"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"7727","GO:0031871",1,0.493233786320663,0,3,"proteinase activated receptor binding","MF",1
"7735","GO:0031904",1,0.663547663820136,0,2,"endosome lumen","CC",1
"7738","GO:0031914",1,0.36182803012861,0,4,"negative regulation of synaptic plasticity","BP",1
"7739","GO:0031915",1,0.0844233832171472,0,10,"positive regulation of synaptic plasticity","BP",1
"7747","GO:0031938",1,0.614144275013898,0,2,"regulation of chromatin silencing at telomere","BP",1
"7778","GO:0031990",1,0.64044938281264,0,2,"mRNA export from nucleus in response to heat stress","BP",1
"7789","GO:0032010",1,0.61075171674087,0,2,"phagolysosome","CC",1
"7793","GO:0032014",1,0.600091955201115,0,2,"positive regulation of ARF protein signal transduction","BP",1
"7795","GO:0032021",1,0.368809015320863,0,4,"NELF complex","CC",1
"7813","GO:0032051",1,0.361475372098298,0,4,"clathrin light chain binding","MF",1
"7815","GO:0032053",1,0.464779270064789,0,3,"ciliary basal body organization","BP",1
"7820","GO:0032059",1,0.600031960328008,0,2,"bleb","CC",1
"7821","GO:0032060",1,0.0565543628378915,0,12,"bleb assembly","BP",1
"7825","GO:0032074",1,0.227392346846788,0,6,"negative regulation of nuclease activity","BP",1
"7849","GO:0032116",1,0.600199673260624,0,2,"SMC loading complex","CC",1
"7852","GO:0032129",1,0.608618991510064,0,2,"histone deacetylase activity (H3-K9 specific)","MF",1
"7853","GO:0032133",1,0.401447085021615,0,4,"chromosome passenger complex","CC",1
"7855","GO:0032137",1,0.465449481808391,0,3,"guanine/thymine mispair binding","MF",1
"7859","GO:0032143",1,0.600133935307542,0,2,"single thymine insertion binding","MF",1
"7872","GO:0032185",1,0.466776789010419,0,3,"septin cytoskeleton organization","BP",1
"7877","GO:0032201",1,0.37339111777969,0,4,"telomere maintenance via semi-conservative replication","BP",1
"7889","GO:0032217",1,0.604693643054257,0,2,"riboflavin transmembrane transporter activity","MF",1
"7890","GO:0032218",1,0.604693643054257,0,2,"riboflavin transport","BP",1
"7891","GO:0032222",1,0.216436696085137,0,6,"regulation of synaptic transmission, cholinergic","BP",1
"7892","GO:0032224",1,0.360702372293201,0,4,"positive regulation of synaptic transmission, cholinergic","BP",1
"7896","GO:0032228",1,0.00288621378807272,0,24,"regulation of synaptic transmission, GABAergic","BP",1
"7897","GO:0032229",1,0.291704871159,0,5,"negative regulation of synaptic transmission, GABAergic","BP",1
"7898","GO:0032230",1,0.0631945329299934,0,11,"positive regulation of synaptic transmission, GABAergic","BP",1
"7905","GO:0032240",1,0.600031960328008,0,2,"negative regulation of nucleobase-containing compound transport","BP",1
"7916","GO:0032264",1,0.479206992881805,0,3,"IMP salvage","BP",1
"7930","GO:0032280",1,0.369294790057653,0,4,"symmetric synapse","CC",1
"7932","GO:0032286",1,0.473891569063026,0,3,"central nervous system myelin maintenance","BP",1
"7936","GO:0032290",1,0.600031960328008,0,2,"peripheral nervous system myelin formation","BP",1
"7939","GO:0032296",1,0.372051366621458,0,4,"double-stranded RNA-specific ribonuclease activity","MF",1
"7943","GO:0032301",1,0.600133935307542,0,2,"MutSalpha complex","CC",1
"7949","GO:0032307",1,0.656783482860923,0,2,"negative regulation of prostaglandin secretion","BP",1
"7964","GO:0032346",1,0.478607912821115,0,3,"positive regulation of aldosterone metabolic process","BP",1
"7967","GO:0032349",1,0.478607912821115,0,3,"positive regulation of aldosterone biosynthetic process","BP",1
"7977","GO:0032364",1,0.31838948735206,0,5,"oxygen homeostasis","BP",1
"7992","GO:0032379",1,0.479505166489498,0,3,"positive regulation of intracellular lipid transport","BP",1
"7995","GO:0032382",1,0.479505166489498,0,3,"positive regulation of intracellular sterol transport","BP",1
"7998","GO:0032385",1,0.479505166489498,0,3,"positive regulation of intracellular cholesterol transport","BP",1
"8002","GO:0032389",1,0.60104443486867,0,2,"MutLalpha complex","CC",1
"8008","GO:0032398",1,0.510691924526844,0,3,"MHC class Ib protein complex","CC",1
"8012","GO:0032404",1,0.104267302696975,0,9,"mismatch repair complex binding","MF",1
"8013","GO:0032405",1,0.289233592566635,0,5,"MutLalpha complex binding","MF",1
"8014","GO:0032406",1,0.600101417720323,0,2,"MutLbeta complex binding","MF",1
"8015","GO:0032407",1,0.27934729792436,0,5,"MutSalpha complex binding","MF",1
"8016","GO:0032408",1,0.600101417720323,0,2,"MutSbeta complex binding","MF",1
"8025","GO:0032417",1,0.600366768738599,0,2,"positive regulation of sodium:proton antiporter activity","BP",1
"8030","GO:0032422",1,0.376579826727073,0,4,"purine-rich negative regulatory element binding","MF",1
"8031","GO:0032423",1,0.602262373663416,0,2,"regulation of mismatch repair","BP",1
"8039","GO:0032433",1,0.0674019188740303,0,11,"filopodium tip","CC",1
"8044","GO:0032438",1,0.0173819099381806,0,17,"melanosome organization","BP",1
"8046","GO:0032444",1,0.603293942597353,0,2,"activin responsive factor complex","CC",1
"8050","GO:0032449",1,0.604618498567408,0,2,"CBM complex","CC",1
"8058","GO:0032459",1,0.473587437398893,0,3,"regulation of protein oligomerization","BP",1
"8060","GO:0032461",1,0.611335161081939,0,2,"positive regulation of protein oligomerization","BP",1
"8061","GO:0032462",1,0.606500874045498,0,2,"regulation of protein homooligomerization","BP",1
"8067","GO:0032468",1,0.605598141454395,0,2,"Golgi calcium ion homeostasis","BP",1
"8071","GO:0032472",1,0.605598141454395,0,2,"Golgi calcium ion transport","BP",1
"8078","GO:0032483",1,0.21671321029074,0,6,"regulation of Rab protein signal transduction","BP",1
"8080","GO:0032485",1,0.465295673471244,0,3,"regulation of Ral protein signal transduction","BP",1
"8082","GO:0032487",1,0.636949866253981,0,2,"regulation of Rap protein signal transduction","BP",1
"8093","GO:0032499",1,0.637184404581227,0,2,"detection of peptidoglycan","BP",1
"8103","GO:0032510",1,0.191102779060963,0,7,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"8112","GO:0032532",1,0.385464158492172,0,4,"regulation of microvillus length","BP",1
"8141","GO:0032584",1,0.282005473738556,0,5,"growth cone membrane","CC",1
"8142","GO:0032585",1,0.303939877641996,0,5,"multivesicular body membrane","CC",1
"8149","GO:0032593",1,0.115943567439509,0,9,"insulin-responsive compartment","CC",1
"8169","GO:0032618",1,0.671925880476826,0,2,"interleukin-15 production","BP",1
"8173","GO:0032625",1,0.604186825614071,0,2,"interleukin-21 production","BP",1
"8211","GO:0032687",1,0.292563372702058,0,5,"negative regulation of interferon-alpha production","BP",1
"8221","GO:0032701",1,0.634073439827535,0,2,"negative regulation of interleukin-18 production","BP",1
"8223","GO:0032707",1,0.638165256184954,0,2,"negative regulation of interleukin-23 production","BP",1
"8226","GO:0032714",1,0.464837863628127,0,3,"negative regulation of interleukin-5 production","BP",1
"8236","GO:0032730",1,0.476750164306049,0,3,"positive regulation of interleukin-1 alpha production","BP",1
"8266","GO:0032776",1,0.278848954311107,0,5,"DNA methylation on cytosine","BP",1
"8278","GO:0032790",1,0.200920766852946,0,7,"ribosome disassembly","BP",1
"8286","GO:0032798",1,0.678368479052818,0,2,"Swi5-Sfr1 complex","CC",1
"8292","GO:0032804",1,0.617527409424862,0,2,"negative regulation of low-density lipoprotein particle receptor catabolic process","BP",1
"8295","GO:0032807",1,0.51373116150565,0,3,"DNA ligase IV complex","CC",1
"8312","GO:0032829",1,0.486237270138039,0,3,"regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation","BP",1
"8313","GO:0032831",1,0.6179873447256,0,2,"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation","BP",1
"8342","GO:0032896",1,0.360082171699388,0,4,"palmitoyl-CoA 9-desaturase activity","MF",1
"8344","GO:0032898",1,0.360621151018993,0,4,"neurotrophin production","BP",1
"8345","GO:0032899",1,0.601050781444463,0,2,"regulation of neurotrophin production","BP",1
"8348","GO:0032902",1,0.600038958094009,0,2,"nerve growth factor production","BP",1
"8358","GO:0032914",1,0.282942115659832,0,5,"positive regulation of transforming growth factor beta1 production","BP",1
"8360","GO:0032916",1,0.600031960328008,0,2,"positive regulation of transforming growth factor beta3 production","BP",1
"8361","GO:0032917",1,0.684651978101913,0,2,"polyamine acetylation","BP",1
"8362","GO:0032918",1,0.684651978101913,0,2,"spermidine acetylation","BP",1
"8369","GO:0032927",1,0.114592016067302,0,9,"positive regulation of activin receptor signaling pathway","BP",1
"8371","GO:0032929",1,0.400893323855779,0,4,"negative regulation of superoxide anion generation","BP",1
"8383","GO:0032954",1,0.602611833062346,0,2,"regulation of cytokinetic process","BP",1
"8387","GO:0032959",1,0.1330440896234,0,8,"inositol trisphosphate biosynthetic process","BP",1
"8388","GO:0032960",1,0.365673971007673,0,4,"regulation of inositol trisphosphate biosynthetic process","BP",1
"8389","GO:0032962",1,0.472090654316176,0,3,"positive regulation of inositol trisphosphate biosynthetic process","BP",1
"8397","GO:0032971",1,0.632163802446198,0,2,"regulation of muscle filament sliding","BP",1
"8400","GO:0032977",1,0.633527246663359,0,2,"membrane insertase activity","MF",1
"8401","GO:0032978",1,0.406916469184985,0,4,"protein insertion into membrane from inner side","BP",1
"8402","GO:0032979",1,0.406916469184985,0,4,"protein insertion into mitochondrial inner membrane from matrix","BP",1
"8405","GO:0032983",1,0.360261002417095,0,4,"kainate selective glutamate receptor complex","CC",1
"8408","GO:0032988",1,0.174700680075334,0,7,"ribonucleoprotein complex disassembly","BP",1
"8451","GO:0033061",1,0.247027415044095,0,6,"DNA recombinase mediator complex","CC",1
"8452","GO:0033063",1,0.469328893488537,0,3,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC",1
"8453","GO:0033065",1,0.601148933199929,0,2,"Rad51C-XRCC3 complex","CC",1
"8455","GO:0033078",1,0.604486664220145,0,2,"extrathymic T cell differentiation","BP",1
"8468","GO:0033093",1,0.361386730263882,0,4,"Weibel-Palade body","CC",1
"8476","GO:0033128",1,0.674906929326245,0,2,"negative regulation of histone phosphorylation","BP",1
"8495","GO:0033149",1,0.489339726249975,0,3,"FFAT motif binding","MF",1
"8497","GO:0033152",1,0.231189339628579,0,6,"immunoglobulin V(D)J recombination","BP",1
"8498","GO:0033153",1,0.361150651991581,0,4,"T cell receptor V(D)J recombination","BP",1
"8506","GO:0033176",1,0.00909521121245016,0,21,"proton-transporting V-type ATPase complex","CC",1
"8507","GO:0033177",1,0.0267511705954149,0,20,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",1
"8508","GO:0033178",1,0.0639058158191756,0,13,"proton-transporting two-sector ATPase complex, catalytic domain","CC",1
"8509","GO:0033179",1,0.171698492552475,0,8,"proton-transporting V-type ATPase, V0 domain","CC",1
"8510","GO:0033180",1,0.25218081055774,0,6,"proton-transporting V-type ATPase, V1 domain","CC",1
"8511","GO:0033181",1,0.509507996370601,0,3,"plasma membrane proton-transporting V-type ATPase complex","CC",1
"8515","GO:0033185",1,0.593162408732205,0,3,"dolichol-phosphate-mannose synthase complex","CC",1
"8516","GO:0033186",1,0.608462986944081,0,2,"CAF-1 complex","CC",1
"8522","GO:0033197",1,0.609257354989657,0,2,"response to vitamin E","BP",1
"8526","GO:0033206",1,0.218404175442584,0,6,"meiotic cytokinesis","BP",1
"8537","GO:0033234",1,0.111017891897128,0,9,"negative regulation of protein sumoylation","BP",1
"8547","GO:0033262",1,0.0816734840113454,0,10,"regulation of nuclear cell cycle DNA replication","BP",1
"8548","GO:0033263",1,0.16786391757204,0,7,"CORVET complex","CC",1
"8551","GO:0033269",1,0.603186909076158,0,2,"internode region of axon","CC",1
"8554","GO:0033275",1,0.192987002706422,0,7,"actin-myosin filament sliding","BP",1
"8556","GO:0033277",1,0.602747109094842,0,2,"abortive mitotic cell cycle","BP",1
"8566","GO:0033299",1,0.0801364015304198,0,10,"secretion of lysosomal enzymes","BP",1
"8569","GO:0033306",1,0.645732286632075,0,2,"phytol metabolic process","BP",1
"8572","GO:0033326",1,0.608831961362332,0,2,"cerebrospinal fluid secretion","BP",1
"8574","GO:0033328",1,0.601906145942841,0,2,"peroxisome membrane targeting sequence binding","MF",1
"8581","GO:0033364",1,0.64179751992851,0,2,"mast cell secretory granule organization","BP",1
"8583","GO:0033366",1,0.644769925814085,0,2,"protein localization to secretory granule","BP",1
"8601","GO:0033483",1,0.262116670736015,0,6,"gas homeostasis","BP",1
"8608","GO:0033504",1,0.236527497909157,0,6,"floor plate development","BP",1
"8609","GO:0033505",1,0.483843603064893,0,3,"floor plate morphogenesis","BP",1
"8619","GO:0033557",1,0.604692070066507,0,2,"Slx1-Slx4 complex","CC",1
"8623","GO:0033564",1,0.464786078919042,0,3,"anterior/posterior axon guidance","BP",1
"8626","GO:0033567",1,0.600156876101486,0,2,"DNA replication, Okazaki fragment processing","BP",1
"8628","GO:0033574",1,0.0421321485607385,0,14,"response to testosterone","BP",1
"8636","GO:0033594",1,0.612208235741379,0,2,"response to hydroxyisoflavone","BP",1
"8637","GO:0033595",1,0.612208235741379,0,2,"response to genistein","BP",1
"8644","GO:0033602",1,0.360185921641568,0,4,"negative regulation of dopamine secretion","BP",1
"8652","GO:0033615",1,0.299246268250872,0,6,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"8666","GO:0033633",1,0.600038105783078,0,2,"negative regulation of cell-cell adhesion mediated by integrin","BP",1
"8671","GO:0033647",1,0.600031960328008,0,2,"host intracellular organelle","CC",1
"8672","GO:0033648",1,0.600031960328008,0,2,"host intracellular membrane-bounded organelle","CC",1
"8674","GO:0033668",1,0.505344983927077,0,3,"negative regulation by symbiont of host apoptotic process","BP",1
"8677","GO:0033677",1,0.600908103378971,0,2,"DNA/RNA helicase activity","MF",1
"8679","GO:0033683",1,0.122667156128056,0,9,"nucleotide-excision repair, DNA incision","BP",1
"8680","GO:0033684",1,0.61625046136337,0,2,"regulation of luteinizing hormone secretion","BP",1
"8696","GO:0033745",1,0.512622892432251,0,3,"L-methionine-(R)-S-oxide reductase activity","MF",1
"8711","GO:0033829",1,0.47197108050738,0,3,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"8713","GO:0033857",1,0.600031960328008,0,2,"diphosphoinositol-pentakisphosphate kinase activity","MF",1
"8715","GO:0033860",1,0.260527113668932,0,6,"regulation of NAD(P)H oxidase activity","BP",1
"8716","GO:0033862",1,0.62999207041415,0,2,"UMP kinase activity","MF",1
"8717","GO:0033864",1,0.334590278372704,0,5,"positive regulation of NAD(P)H oxidase activity","BP",1
"8725","GO:0033882",1,0.635753713604005,0,2,"choloyl-CoA hydrolase activity","MF",1
"8728","GO:0033906",1,0.610640646967018,0,2,"hyaluronoglucuronidase activity","MF",1
"8736","GO:0033979",1,0.600837570076549,0,2,"box H/ACA snoRNA metabolic process","BP",1
"8757","GO:0034057",1,0.605069690891499,0,2,"RNA strand-exchange activity","MF",1
"8758","GO:0034058",1,0.101748824261529,0,9,"endosomal vesicle fusion","BP",1
"8765","GO:0034085",1,0.173908935792349,0,7,"establishment of sister chromatid cohesion","BP",1
"8766","GO:0034086",1,0.070620144079251,0,11,"maintenance of sister chromatid cohesion","BP",1
"8767","GO:0034087",1,0.610599797922463,0,2,"establishment of mitotic sister chromatid cohesion","BP",1
"8768","GO:0034088",1,0.070620144079251,0,11,"maintenance of mitotic sister chromatid cohesion","BP",1
"8769","GO:0034091",1,0.151978172093873,0,8,"regulation of maintenance of sister chromatid cohesion","BP",1
"8770","GO:0034092",1,0.50226552687883,0,3,"negative regulation of maintenance of sister chromatid cohesion","BP",1
"8771","GO:0034093",1,0.302673931190153,0,5,"positive regulation of maintenance of sister chromatid cohesion","BP",1
"8797","GO:0034125",1,0.606841623999543,0,2,"negative regulation of MyD88-dependent toll-like receptor signaling pathway","BP",1
"8824","GO:0034164",1,0.465554900160945,0,3,"negative regulation of toll-like receptor 9 signaling pathway","BP",1
"8829","GO:0034182",1,0.151978172093873,0,8,"regulation of maintenance of mitotic sister chromatid cohesion","BP",1
"8830","GO:0034183",1,0.50226552687883,0,3,"negative regulation of maintenance of mitotic sister chromatid cohesion","BP",1
"8831","GO:0034184",1,0.302673931190153,0,5,"positive regulation of maintenance of mitotic sister chromatid cohesion","BP",1
"8834","GO:0034188",1,0.600031960328008,0,2,"apolipoprotein A-I receptor activity","MF",1
"8837","GO:0034191",1,0.502192615905326,0,3,"apolipoprotein A-I receptor binding","MF",1
"8846","GO:0034211",1,0.600031960328008,0,2,"GTP-dependent protein kinase activity","MF",1
"8852","GO:0034224",1,0.606481553834819,0,2,"cellular response to zinc ion starvation","BP",1
"8854","GO:0034230",1,0.603885900587356,0,2,"enkephalin processing","BP",1
"8859","GO:0034238",1,0.205274732203034,0,7,"macrophage fusion","BP",1
"8860","GO:0034239",1,0.334230755312492,0,5,"regulation of macrophage fusion","BP",1
"8862","GO:0034241",1,0.431505819070058,0,4,"positive regulation of macrophage fusion","BP",1
"8874","GO:0034263",1,0.505417654548648,0,3,"positive regulation of autophagy in response to ER overload","BP",1
"8875","GO:0034271",1,0.467442140165362,0,3,"phosphatidylinositol 3-kinase complex, class III, type I","CC",1
"8876","GO:0034272",1,0.467442140165362,0,3,"phosphatidylinositol 3-kinase complex, class III, type II","CC",1
"8889","GO:0034315",1,0.0165498661609171,0,17,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"8890","GO:0034316",1,0.317068507269097,0,5,"negative regulation of Arp2/3 complex-mediated actin nucleation","BP",1
