"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"2910","GO:0006272",1,0.455160026229421,0,4,"leading strand elongation","BP",1
"2920","GO:0006287",1,0.379978898043268,0,5,"base-excision repair, gap-filling","BP",1
"2925","GO:0006295",1,0.562294694701615,0,3,"nucleotide-excision repair, DNA incision, 3'-to lesion","BP",1
"2926","GO:0006296",1,0.587786633029966,0,3,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP",1
"2951","GO:0006348",1,0.212026851955633,0,8,"chromatin silencing at telomere","BP",1
"2952","GO:0006349",1,0.0312823120735693,0,17,"regulation of gene expression by genetic imprinting","BP",1
"2980","GO:0006391",1,0.583255099189395,0,3,"transcription initiation from mitochondrial promoter","BP",1
"2982","GO:0006393",1,0.575344575194424,0,3,"termination of mitochondrial transcription","BP",1
"3019","GO:0006435",1,0.538251402919714,0,3,"threonyl-tRNA aminoacylation","BP",1
"3029","GO:0006452",1,0.555213494554149,0,3,"translational frameshifting","BP",1
"3047","GO:0006481",1,0.573741826117684,0,3,"C-terminal protein methylation","BP",1
"3054","GO:0006491",1,0.068194971441911,0,13,"N-glycan processing","BP",1
"3057","GO:0006498",1,0.447682569954566,0,4,"N-terminal protein lipidation","BP",1
"3058","GO:0006499",1,0.447682569954566,0,4,"N-terminal protein myristoylation","BP",1
"3074","GO:0006524",1,0.546537605465432,0,3,"alanine catabolic process","BP",1
"3081","GO:0006531",1,0.296121409089329,0,6,"aspartate metabolic process","BP",1
"3083","GO:0006533",1,0.545107045790096,0,3,"aspartate catabolic process","BP",1
"3087","GO:0006537",1,0.538230811946779,0,3,"glutamate biosynthetic process","BP",1
"3088","GO:0006538",1,0.356976153683127,0,5,"glutamate catabolic process","BP",1
"3095","GO:0006545",1,0.360703416239992,0,5,"glycine biosynthetic process","BP",1
"3099","GO:0006549",1,0.391062997768467,0,5,"isoleucine metabolic process","BP",1
"3101","GO:0006551",1,0.366605748312591,0,5,"leucine metabolic process","BP",1
"3102","GO:0006552",1,0.547560605666364,0,3,"leucine catabolic process","BP",1
"3103","GO:0006553",1,0.574708127289741,0,3,"lysine metabolic process","BP",1
"3111","GO:0006562",1,0.446125357363265,0,4,"proline catabolic process","BP",1
"3112","GO:0006563",1,0.262545729927341,0,7,"L-serine metabolic process","BP",1
"3113","GO:0006564",1,0.560142166370114,0,3,"L-serine biosynthetic process","BP",1
"3114","GO:0006565",1,0.576531775139316,0,3,"L-serine catabolic process","BP",1
"3122","GO:0006573",1,0.361356040160411,0,5,"valine metabolic process","BP",1
"3123","GO:0006574",1,0.542673064105968,0,3,"valine catabolic process","BP",1
"3127","GO:0006578",1,0.539204552663124,0,3,"amino-acid betaine biosynthetic process","BP",1
"3150","GO:0006610",1,0.538174397820389,0,3,"ribosomal protein import into nucleus","BP",1
"3161","GO:0006624",1,0.595741969637408,0,3,"vacuolar protein processing","BP",1
"3173","GO:0006640",1,0.365992430894471,0,5,"monoacylglycerol biosynthetic process","BP",1
"3189","GO:0006660",1,0.552502433857656,0,3,"phosphatidylserine catabolic process","BP",1
"3191","GO:0006662",1,0.04599942298537,0,16,"glycerol ether metabolic process","BP",1
"3192","GO:0006663",1,0.458117753073826,0,4,"platelet activating factor biosynthetic process","BP",1
"3206","GO:0006681",1,0.290745057335457,0,6,"galactosylceramide metabolic process","BP",1
"3207","GO:0006682",1,0.439476428563934,0,4,"galactosylceramide biosynthetic process","BP",1
"3244","GO:0006741",1,0.439995350739093,0,4,"NADP biosynthetic process","BP",1
"3245","GO:0006742",1,0.379274015036137,0,5,"NADP catabolic process","BP",1
"3276","GO:0006797",1,0.437885559972072,0,4,"polyphosphate metabolic process","BP",1
"3277","GO:0006798",1,0.437885559972072,0,4,"polyphosphate catabolic process","BP",1
"3281","GO:0006808",1,0.582500584578978,0,3,"regulation of nitrogen utilization","BP",1
"3359","GO:0006931",1,0.38060313297068,0,5,"substrate-dependent cell migration, cell attachment to substrate","BP",1
"3376","GO:0006957",1,0.0990499972405044,0,12,"complement activation, alternative pathway","BP",1
"3386","GO:0006975",1,0.357566354068828,0,5,"DNA damage induced protein phosphorylation","BP",1
"3436","GO:0007056",1,0.555932489566332,0,3,"spindle assembly involved in female meiosis","BP",1
"3442","GO:0007064",1,0.0206059479895968,0,20,"mitotic sister chromatid cohesion","BP",1
"3451","GO:0007089",1,0.53821996388919,0,3,"traversing start control point of mitotic cell cycle","BP",1
"3463","GO:0007128",1,0.478064816515149,0,4,"meiotic prophase I","BP",1
"3467","GO:0007135",1,0.235656047609421,0,7,"meiosis II","BP",1
"3469","GO:0007141",1,0.140915524012701,0,10,"male meiosis I","BP",1
"3490","GO:0007171",1,0.365919239287541,0,5,"activation of transmembrane receptor protein tyrosine kinase activity","BP",1
"3499","GO:0007182",1,0.292332806637801,0,6,"common-partner SMAD protein phosphorylation","BP",1
"3506","GO:0007190",1,0.13190718653507,0,10,"activation of adenylate cyclase activity","BP",1
"3510","GO:0007195",1,0.538201921060145,0,3,"adenylate cyclase-inhibiting dopamine receptor signaling pathway","BP",1
"3519","GO:0007213",1,0.57464014574872,0,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"3522","GO:0007216",1,0.163256660887135,0,9,"G protein-coupled glutamate receptor signaling pathway","BP",1
"3531","GO:0007227",1,0.538174397820389,0,3,"signal transduction downstream of smoothened","BP",1
"3542","GO:0007258",1,0.538201100609866,0,3,"JUN phosphorylation","BP",1
"3552","GO:0007270",1,0.299289887815478,0,6,"neuron-neuron synaptic transmission","BP",1
"3560","GO:0007284",1,0.538174398885469,0,3,"spermatogonial cell division","BP",1
"3566","GO:0007296",1,0.538174397820389,0,3,"vitellogenesis","BP",1
"3571","GO:0007320",1,0.316496448350342,0,6,"insemination","BP",1
"3576","GO:0007342",1,0.429080466049644,0,5,"fusion of sperm to egg plasma membrane involved in single fertilization","BP",1
"3577","GO:0007343",1,0.439053083044296,0,4,"egg activation","BP",1
"3582","GO:0007354",1,0.538174397820389,0,3,"zygotic determination of anterior/posterior axis, embryo","BP",1
"3588","GO:0007386",1,0.538242701923811,0,3,"compartment pattern specification","BP",1
"3601","GO:0007418",1,0.544831251463442,0,3,"ventral midline development","BP",1
"3613","GO:0007494",1,0.457313632668083,0,4,"midgut development","BP",1
"3617","GO:0007501",1,0.365873478700972,0,5,"mesodermal cell fate specification","BP",1
"3625","GO:0007525",1,0.565994597954162,0,3,"somatic muscle development","BP",1
"3650","GO:0007597",1,0.56146560395438,0,3,"blood coagulation, intrinsic pathway","BP",1
"3657","GO:0007606",1,7.46215969155929e-11,8,254,"sensory perception of chemical stimulus","BP",1
"3668","GO:0007620",1,0.0615825704833,0,14,"copulation","BP",1
"3669","GO:0007621",1,0.541188403610308,0,3,"negative regulation of female receptivity","BP",1
"3673","GO:0007625",1,0.172532230732102,0,9,"grooming behavior","BP",1
"3680","GO:0007638",1,0.10305294292262,0,11,"mechanosensory behavior","BP",1
"3710","GO:0008066",1,0.126710017453303,0,10,"glutamate receptor activity","MF",1
"3715","GO:0008079",1,0.26235571620471,0,7,"translation termination factor activity","MF",1
"3724","GO:0008093",1,0.155870872555526,0,9,"cytoskeletal anchor activity","MF",1
"3741","GO:0008121",1,0.555414466337021,0,5,"ubiquinol-cytochrome-c reductase activity","MF",1
"3746","GO:0008131",1,0.437949377370217,0,4,"primary amine oxidase activity","MF",1
"3749","GO:0008137",1,0.0301803068723271,0,26,"NADH dehydrogenase (ubiquinone) activity","MF",1
"3768","GO:0008172",1,0.35840876404109,0,6,"S-methyltransferase activity","MF",1
"3773","GO:0008177",1,0.522461636316033,0,4,"succinate dehydrogenase (ubiquinone) activity","MF",1
"3779","GO:0008188",1,0.448152236596594,0,4,"neuropeptide receptor activity","MF",1
"3780","GO:0008190",1,0.177723823727451,0,9,"eukaryotic initiation factor 4E binding","MF",1
"3781","GO:0008191",1,0.285190801161012,0,7,"metalloendopeptidase inhibitor activity","MF",1
"3787","GO:0008199",1,0.373158311587481,0,6,"ferric iron binding","MF",1
"3788","GO:0008200",1,0.020949610065191,0,21,"ion channel inhibitor activity","MF",1
"3813","GO:0008239",1,0.239284414656986,0,7,"dipeptidyl-peptidase activity","MF",1
"3831","GO:0008275",1,0.538175137119328,0,3,"gamma-tubulin small complex","CC",1
"3845","GO:0008294",1,0.437738840909761,0,4,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"3853","GO:0008303",1,0.362967275112689,0,5,"caspase complex","CC",1
"3857","GO:0008308",1,0.0713136008026865,0,13,"voltage-gated anion channel activity","MF",1
"3875","GO:0008343",1,0.538319557571098,0,3,"adult feeding behavior","BP",1
"3878","GO:0008349",1,0.538174397820389,0,3,"MAP kinase kinase kinase kinase activity","MF",1
"3893","GO:0008379",1,0.327836498944979,0,7,"thioredoxin peroxidase activity","MF",1
"3897","GO:0008385",1,0.386665225971295,0,5,"IkappaB kinase complex","CC",1
"3920","GO:0008422",1,0.539694864620793,0,3,"beta-glucosidase activity","MF",1
"3924","GO:0008427",1,0.604388987256304,0,3,"calcium-dependent protein kinase inhibitor activity","MF",1
"3925","GO:0008428",1,0.542475090047415,0,3,"ribonuclease inhibitor activity","MF",1
"3953","GO:0008475",1,0.538554085673137,0,3,"procollagen-lysine 5-dioxygenase activity","MF",1
"3967","GO:0008499",1,0.438332522709798,0,4,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"3969","GO:0008503",1,0.578200212116511,0,3,"benzodiazepine receptor activity","MF",1
"3970","GO:0008504",1,0.356354229820021,0,5,"monoamine transmembrane transporter activity","MF",1
"3974","GO:0008510",1,0.538174397820389,0,3,"sodium:bicarbonate symporter activity","MF",1
"4008","GO:0008569",1,0.389846295151023,0,5,"ATP-dependent microtubule motor activity, minus-end-directed","MF",1
"4011","GO:0008582",1,0.538238667782293,0,3,"regulation of synaptic growth at neuromuscular junction","BP",1
"4020","GO:0008603",1,0.248269273927327,0,7,"cAMP-dependent protein kinase regulator activity","MF",1
"4025","GO:0008611",1,0.203768328238802,0,8,"ether lipid biosynthetic process","BP",1
"4029","GO:0008622",1,0.597172986724414,0,3,"epsilon DNA polymerase complex","CC",1
"4032","GO:0008626",1,0.540115023601959,0,3,"granzyme-mediated apoptotic signaling pathway","BP",1
"4057","GO:0008732",1,0.539907178499246,0,3,"L-allo-threonine aldolase activity","MF",1
"4110","GO:0009008",1,0.356638768137376,0,5,"DNA-methyltransferase activity","MF",1
"4116","GO:0009041",1,0.582732615438398,0,3,"uridylate kinase activity","MF",1
"4118","GO:0009051",1,0.466697968611018,0,4,"pentose-phosphate shunt, oxidative branch","BP",1
"4134","GO:0009070",1,0.0739821079239921,0,13,"serine family amino acid biosynthetic process","BP",1
"4137","GO:0009073",1,0.469054692502008,0,4,"aromatic amino acid family biosynthetic process","BP",1
"4140","GO:0009080",1,0.546537605465432,0,3,"pyruvate family amino acid catabolic process","BP",1
"4142","GO:0009082",1,0.48071353100112,0,4,"branched-chain amino acid biosynthetic process","BP",1
"4148","GO:0009092",1,0.384522855811729,0,5,"homoserine metabolic process","BP",1
"4149","GO:0009093",1,0.548308717459322,0,3,"cysteine catabolic process","BP",1
"4151","GO:0009097",1,0.587280237702671,0,3,"isoleucine biosynthetic process","BP",1
"4162","GO:0009113",1,0.259912010968235,0,7,"purine nucleobase biosynthetic process","BP",1
"4168","GO:0009120",1,0.273234576815716,0,7,"deoxyribonucleoside metabolic process","BP",1
"4171","GO:0009125",1,0.391553510891414,0,5,"nucleoside monophosphate catabolic process","BP",1
"4174","GO:0009128",1,0.555395088430375,0,3,"purine nucleoside monophosphate catabolic process","BP",1
"4179","GO:0009133",1,0.288104173984329,0,7,"nucleoside diphosphate biosynthetic process","BP",1
"4182","GO:0009136",1,0.607846365257688,0,3,"purine nucleoside diphosphate biosynthetic process","BP",1
"4183","GO:0009137",1,0.367057651053387,0,5,"purine nucleoside diphosphate catabolic process","BP",1
"4184","GO:0009138",1,0.582732615438398,0,3,"pyrimidine nucleoside diphosphate metabolic process","BP",1
"4185","GO:0009139",1,0.582732615438398,0,3,"pyrimidine nucleoside diphosphate biosynthetic process","BP",1
"4196","GO:0009151",1,0.0913469079049452,0,13,"purine deoxyribonucleotide metabolic process","BP",1
"4200","GO:0009155",1,0.318641611590641,0,6,"purine deoxyribonucleotide catabolic process","BP",1
"4202","GO:0009157",1,0.574968403059606,0,3,"deoxyribonucleoside monophosphate biosynthetic process","BP",1
"4203","GO:0009158",1,0.555395088430375,0,3,"ribonucleoside monophosphate catabolic process","BP",1
"4206","GO:0009162",1,0.348874754915166,0,6,"deoxyribonucleoside monophosphate metabolic process","BP",1
"4213","GO:0009169",1,0.555395088430375,0,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"4217","GO:0009176",1,0.480258883217562,0,4,"pyrimidine deoxyribonucleoside monophosphate metabolic process","BP",1
"4218","GO:0009177",1,0.574968403059606,0,3,"pyrimidine deoxyribonucleoside monophosphate biosynthetic process","BP",1
"4221","GO:0009180",1,0.607846365257688,0,3,"purine ribonucleoside diphosphate biosynthetic process","BP",1
"4222","GO:0009181",1,0.367057651053387,0,5,"purine ribonucleoside diphosphate catabolic process","BP",1
"4223","GO:0009182",1,0.569610163614209,0,3,"purine deoxyribonucleoside diphosphate metabolic process","BP",1
"4227","GO:0009186",1,0.331886935466964,0,6,"deoxyribonucleoside diphosphate metabolic process","BP",1
"4229","GO:0009188",1,0.495938734298278,0,4,"ribonucleoside diphosphate biosynthetic process","BP",1
"4230","GO:0009189",1,0.501549928222724,0,4,"deoxyribonucleoside diphosphate biosynthetic process","BP",1
"4236","GO:0009196",1,0.582732615438398,0,3,"pyrimidine deoxyribonucleoside diphosphate metabolic process","BP",1
"4237","GO:0009197",1,0.582732615438398,0,3,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process","BP",1
"4239","GO:0009200",1,0.0434604139972867,0,18,"deoxyribonucleoside triphosphate metabolic process","BP",1
"4241","GO:0009202",1,0.414720090520084,0,5,"deoxyribonucleoside triphosphate biosynthetic process","BP",1
"4243","GO:0009204",1,0.306874947501664,0,7,"deoxyribonucleoside triphosphate catabolic process","BP",1
"4249","GO:0009211",1,0.476146077766389,0,5,"pyrimidine deoxyribonucleoside triphosphate metabolic process","BP",1
"4250","GO:0009212",1,0.607828149929338,0,3,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process","BP",1
"4253","GO:0009215",1,0.112321289369138,0,12,"purine deoxyribonucleoside triphosphate metabolic process","BP",1
"4255","GO:0009217",1,0.391762419461804,0,5,"purine deoxyribonucleoside triphosphate catabolic process","BP",1
"4257","GO:0009219",1,0.187904485152985,0,10,"pyrimidine deoxyribonucleotide metabolic process","BP",1
"4259","GO:0009221",1,0.285092647359336,0,7,"pyrimidine deoxyribonucleotide biosynthetic process","BP",1
"4260","GO:0009223",1,0.572430925504976,0,4,"pyrimidine deoxyribonucleotide catabolic process","BP",1
"4283","GO:0009262",1,0.00611357467317443,0,28,"deoxyribonucleotide metabolic process","BP",1
"4284","GO:0009263",1,0.110715623899506,0,12,"deoxyribonucleotide biosynthetic process","BP",1
"4285","GO:0009264",1,0.148834748568798,0,11,"deoxyribonucleotide catabolic process","BP",1
"4286","GO:0009265",1,0.205759117143152,0,9,"2'-deoxyribonucleotide biosynthetic process","BP",1
"4291","GO:0009298",1,0.560855594092825,0,3,"GDP-mannose biosynthetic process","BP",1
"4307","GO:0009331",1,0.54161148501005,0,3,"glycerol-3-phosphate dehydrogenase complex","CC",1
"4313","GO:0009374",1,0.437738840909761,0,4,"biotin binding","MF",1
"4318","GO:0009394",1,0.0171346175568378,0,23,"2'-deoxyribonucleotide metabolic process","BP",1
"4331","GO:0009414",1,0.56749625856568,0,3,"response to water deprivation","BP",1
"4332","GO:0009415",1,0.306276299190755,0,6,"response to water","BP",1
"4335","GO:0009436",1,0.546870342663926,0,3,"glyoxylate catabolic process","BP",1
"4343","GO:0009448",1,0.540703657442292,0,3,"gamma-aminobutyric acid metabolic process","BP",1
"4375","GO:0009650",1,0.153299631222229,0,10,"UV protection","BP",1
"4399","GO:0009756",1,0.458955998488539,0,4,"carbohydrate mediated signaling","BP",1
"4400","GO:0009757",1,0.458955998488539,0,4,"hexose mediated signaling","BP",1
"4402","GO:0009786",1,0.437858594371929,0,4,"regulation of asymmetric cell division","BP",1
"4417","GO:0009826",1,0.470352886473732,0,4,"unidimensional cell growth","BP",1
"4422","GO:0009881",1,0.446882443433724,0,4,"photoreceptor activity","MF",1
"4436","GO:0009912",1,0.538174419818984,0,3,"auditory receptor cell fate commitment","BP",1
"4443","GO:0009946",1,0.539796602415637,0,3,"proximal/distal axis specification","BP",1
"4448","GO:0009954",1,0.048507660922782,0,15,"proximal/distal pattern formation","BP",1
