"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"17411","GO:0097400",1,0.59669317184036,0,6,"interleukin-17-mediated signaling pathway","BP",1
"17420","GO:0097422",1,0.641602500741433,0,5,"tubular endosome","CC",1
"17422","GO:0097428",1,0.389798782728141,0,13,"protein maturation by iron-sulfur cluster transfer","BP",1
"17424","GO:0097433",1,0.6571258809101,0,5,"dense body","CC",1
"17448","GO:0097479",1,0.0187233613673401,0,47,"synaptic vesicle localization","BP",1
"17456","GO:0097493",1,0.39768452445704,0,10,"structural molecule activity conferring elasticity","MF",1
"17460","GO:0097499",1,0.471420774446721,0,9,"protein localization to non-motile cilium","BP",1
"17462","GO:0097501",1,0.4201661336189,0,14,"stress response to metal ion","BP",1
"17464","GO:0097503",1,0.297616050262206,0,15,"sialylation","BP",1
"17465","GO:0097504",1,0.375510697809644,0,12,"Gemini of coiled bodies","CC",1
"17474","GO:0097525",1,0.0139714030631437,0,58,"spliceosomal snRNP complex","CC",1
"17475","GO:0097526",1,0.107454578693069,0,31,"spliceosomal tri-snRNP complex","CC",1
"17485","GO:0097539",1,0.396657148393834,0,10,"ciliary transition fiber","CC",1
"17489","GO:0097546",1,0.0800298773488116,0,31,"ciliary base","CC",1
"17516","GO:0097642",1,0.710995873016621,0,5,"calcitonin family receptor activity","MF",1
"17521","GO:0097648",1,0.699108739987595,0,5,"G protein-coupled receptor complex","CC",1
"17522","GO:0097651",1,0.620382772588646,0,5,"phosphatidylinositol 3-kinase complex, class I","CC",1
"17527","GO:0097677",1,0.531469442141249,0,7,"STAT family protein binding","MF",1
"17528","GO:0097680",1,0.574573594118841,0,6,"double-strand break repair via classical nonhomologous end joining","BP",1
"17531","GO:0097688",1,0.587049443280182,0,6,"glutamate receptor clustering","BP",1
"17585","GO:0098553",1,0.157296869944918,0,25,"lumenal side of endoplasmic reticulum membrane","CC",1
"17587","GO:0098556",1,0.754688545760147,0,5,"cytoplasmic side of rough endoplasmic reticulum membrane","CC",1
"17593","GO:0098574",1,0.666760437982363,0,5,"cytoplasmic side of lysosomal membrane","CC",1
"17607","GO:0098596",1,0.593601017121998,0,6,"imitative learning","BP",1
"17608","GO:0098597",1,0.537427025783043,0,7,"observational learning","BP",1
"17609","GO:0098598",1,0.593601017121998,0,6,"learned vocalization behavior or vocal learning","BP",1
"17623","GO:0098642",1,0.557805990668687,0,6,"network-forming collagen trimer","CC",1
"17624","GO:0098643",1,0.384133277704749,0,10,"banded collagen fibril","CC",1
"17625","GO:0098644",1,0.193884697048403,0,17,"complex of collagen trimers","CC",1
"17626","GO:0098645",1,0.557805990668687,0,6,"collagen network","CC",1
"17630","GO:0098651",1,0.505016786928207,0,7,"basement membrane collagen trimer","CC",1
"17640","GO:0098664",1,0.43800849057248,0,10,"G protein-coupled serotonin receptor signaling pathway","BP",1
"17646","GO:0098688",1,0.494131879176049,0,8,"parallel fiber to Purkinje cell synapse","CC",1
"17648","GO:0098691",1,0.562074061728202,0,7,"dopaminergic synapse","CC",1
"17652","GO:0098696",1,0.533797962082737,0,8,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"17653","GO:0098698",1,0.212451580826525,0,17,"postsynaptic specialization assembly","BP",1
"17680","GO:0098756",1,0.552878463940044,0,7,"response to interleukin-21","BP",1
"17681","GO:0098757",1,0.552878463940044,0,7,"cellular response to interleukin-21","BP",1
"17695","GO:0098789",1,0.33292072612467,0,13,"pre-mRNA cleavage required for polyadenylation","BP",1
"17704","GO:0098799",1,0.196113144393138,0,22,"outer mitochondrial membrane protein complex","CC",1
"17714","GO:0098814",1,0.418403902154033,0,10,"spontaneous synaptic transmission","BP",1
"17717","GO:0098821",1,0.622900235224828,0,5,"BMP receptor activity","MF",1
"17719","GO:0098826",1,0.659971514807155,0,5,"endoplasmic reticulum tubular network membrane","CC",1
"17720","GO:0098827",1,0.134848854399938,0,24,"endoplasmic reticulum subcompartment","CC",1
"17721","GO:0098828",1,0.60865734143576,0,5,"modulation of inhibitory postsynaptic potential","BP",1
"17724","GO:0098831",1,0.422004486443054,0,9,"presynaptic active zone cytoplasmic component","CC",1
"17725","GO:0098833",1,0.506760977021515,0,8,"presynaptic endocytic zone","CC",1
"17726","GO:0098835",1,0.598105954162305,0,6,"presynaptic endocytic zone membrane","CC",1
"17728","GO:0098838",1,0.648086172267371,0,5,"folate transmembrane transport","BP",1
"17732","GO:0098843",1,0.526816690916448,0,8,"postsynaptic endocytic zone","CC",1
"17733","GO:0098844",1,0.663333736762598,0,5,"postsynaptic endocytic zone membrane","CC",1
"17746","GO:0098870",1,0.6078142344064,0,6,"action potential propagation","BP",1
"17747","GO:0098871",1,0.70608587324888,0,5,"postsynaptic actin cytoskeleton","CC",1
"17753","GO:0098880",1,0.567431050665435,0,6,"maintenance of postsynaptic specialization structure","BP",1
"17757","GO:0098885",1,0.415246129001621,0,11,"modification of postsynaptic actin cytoskeleton","BP",1
"17761","GO:0098889",1,0.0131866075519844,0,49,"intrinsic component of presynaptic membrane","CC",1
"17763","GO:0098892",1,0.623374301705531,0,5,"extrinsic component of postsynaptic specialization membrane","CC",1
"17771","GO:0098902",1,0.658002291796065,0,5,"regulation of membrane depolarization during action potential","BP",1
"17778","GO:0098909",1,0.60672869733116,0,6,"regulation of cardiac muscle cell action potential involved in regulation of contraction","BP",1
"17779","GO:0098910",1,0.561888605946018,0,6,"regulation of atrial cardiac muscle cell action potential","BP",1
"17782","GO:0098914",1,0.641490039792955,0,5,"membrane repolarization during atrial cardiac muscle cell action potential","BP",1
"17785","GO:0098917",1,0.627020722751241,0,6,"retrograde trans-synaptic signaling","BP",1
"17786","GO:0098918",1,0.340179837762904,0,12,"structural constituent of synapse","MF",1
"17799","GO:0098937",1,0.638021090990541,0,5,"anterograde dendritic transport","BP",1
"17804","GO:0098945",1,0.266270380227384,0,15,"intrinsic component of presynaptic active zone membrane","CC",1
"17810","GO:0098957",1,0.668172518639484,0,5,"anterograde axonal transport of mitochondrion","BP",1
"17812","GO:0098960",1,0.176072966562838,0,20,"postsynaptic neurotransmitter receptor activity","MF",1
"17824","GO:0098974",1,0.467383829012969,0,9,"postsynaptic actin cytoskeleton organization","BP",1
"17827","GO:0098981",1,0.643524907469856,0,5,"cholinergic synapse","CC",1
"17839","GO:0099004",1,0.582392262848574,0,6,"calmodulin dependent kinase signaling pathway","BP",1
"17840","GO:0099010",1,0.261005439733804,0,16,"modification of postsynaptic structure","BP",1
"17844","GO:0099022",1,0.457500383118421,0,9,"vesicle tethering","BP",1
"17848","GO:0099026",1,0.5655353540776,0,6,"anchored component of presynaptic membrane","CC",1
"17857","GO:0099041",1,0.580115617663374,0,6,"vesicle tethering to Golgi","BP",1
"17861","GO:0099054",1,0.0318412453664128,0,37,"presynapse assembly","BP",1
"17863","GO:0099056",1,0.0233602660899895,0,43,"integral component of presynaptic membrane","CC",1
"17864","GO:0099059",1,0.319196357817719,0,13,"integral component of presynaptic active zone membrane","CC",1
"17868","GO:0099068",1,0.101995253376763,0,25,"postsynapse assembly","BP",1
"17874","GO:0099078",1,0.561488057928616,0,8,"BORC complex","CC",1
"17893","GO:0099116",1,0.30076049734376,0,16,"tRNA 5'-end processing","BP",1
"17901","GO:0099150",1,0.369781865253545,0,11,"regulation of postsynaptic specialization assembly","BP",1
"17902","GO:0099151",1,0.369781865253545,0,11,"regulation of postsynaptic density assembly","BP",1
"17906","GO:0099159",1,0.534736270532483,0,8,"regulation of modification of postsynaptic structure","BP",1
"17910","GO:0099171",1,0.335123667154084,0,12,"presynaptic modulation of chemical synaptic transmission","BP",1
"17913","GO:0099174",1,0.112691252498801,0,24,"regulation of presynapse organization","BP",1
"17922","GO:0099186",1,0.504742418634605,0,8,"structural constituent of postsynapse","MF",1
"17923","GO:0099188",1,0.42927401929949,0,10,"postsynaptic cytoskeleton organization","BP",1
"17938","GO:0099509",1,0.375501681947753,0,11,"regulation of presynaptic cytosolic calcium ion concentration","BP",1
"17939","GO:0099511",1,0.630521586257598,0,5,"voltage-gated calcium channel activity involved in regulation of cytosolic calcium levels","MF",1
"17942","GO:0099514",1,0.273961958451634,0,16,"synaptic vesicle cytoskeletal transport","BP",1
"17943","GO:0099515",1,0.172349833815581,0,19,"actin filament-based transport","BP",1
"17944","GO:0099517",1,0.273961958451634,0,16,"synaptic vesicle transport along microtubule","BP",1
"17946","GO:0099519",1,0.554492464912251,0,6,"dense core granule cytoskeletal transport","BP",1
"17953","GO:0099528",1,0.638823809475266,0,5,"G protein-coupled neurotransmitter receptor activity","MF",1
"17954","GO:0099529",1,0.290172131371145,0,14,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","MF",1
"17963","GO:0099541",1,0.609954324138409,0,6,"trans-synaptic signaling by lipid","BP",1
"17964","GO:0099542",1,0.609954324138409,0,6,"trans-synaptic signaling by endocannabinoid","BP",1
"17967","GO:0099545",1,0.600380860515696,0,6,"trans-synaptic signaling by trans-synaptic complex","BP",1
"17971","GO:0099550",1,0.396563102223626,0,10,"trans-synaptic signaling, modulating synaptic transmission","BP",1
"17978","GO:0099558",1,0.257227246775365,0,15,"maintenance of synapse structure","BP",1
"17981","GO:0099563",1,0.15895242345392,0,22,"modification of synaptic structure","BP",1
"17984","GO:0099566",1,0.512692564311716,0,7,"regulation of postsynaptic cytosolic calcium ion concentration","BP",1
"17987","GO:0099571",1,0.587164258793782,0,7,"postsynaptic cytoskeleton","CC",1
"17997","GO:0099589",1,0.43800849057248,0,10,"serotonin receptor activity","MF",1
"18000","GO:0099602",1,0.558197326683505,0,8,"neurotransmitter receptor regulator activity","MF",1
"18005","GO:0099612",1,0.576062815205251,0,6,"protein localization to axon","BP",1
"18009","GO:0099624",1,0.580788067772341,0,6,"atrial cardiac muscle cell membrane repolarization","BP",1
"18011","GO:0099626",1,0.630521586257598,0,5,"voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels","MF",1
"18015","GO:0099633",1,0.314196232730841,0,14,"protein localization to postsynaptic specialization membrane","BP",1
"18025","GO:0099645",1,0.314196232730841,0,14,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"18028","GO:0099738",1,0.0591521853467235,0,33,"cell cortex region","CC",1
"18037","GO:0101020",1,0.521494820707683,0,8,"estrogen 16-alpha-hydroxylase activity","MF",1
"18038","GO:0101021",1,0.646168412084687,0,5,"estrogen 2-hydroxylase activity","MF",1
"18082","GO:0102391",1,0.553630532430038,0,7,"decanoate-CoA ligase activity","MF",1
"18102","GO:0102567",1,0.336396050237405,0,15,"phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)","MF",1
"18103","GO:0102568",1,0.336396050237405,0,15,"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)","MF",1
"18119","GO:0102953",1,0.696864415093425,0,5,"hypoglycin A gamma-glutamyl transpeptidase activity","MF",1
"18121","GO:0102991",1,0.44759876062688,0,11,"myristoyl-CoA hydrolase activity","MF",1
"18129","GO:0103068",1,0.696864415093425,0,5,"leukotriene C4 gamma-glutamyl transferase activity","MF",1
"18137","GO:0106014",1,0.677824073945615,0,5,"regulation of inflammatory response to wounding","BP",1
"18141","GO:0106018",1,0.465896364924775,0,9,"phosphatidylinositol-3,5-bisphosphate phosphatase activity","MF",1
"18142","GO:0106019",1,0.312459409599988,0,13,"phosphatidylinositol-4,5-bisphosphate phosphatase activity","MF",1
"18150","GO:0106035",1,0.721143484320038,0,5,"protein maturation by [4Fe-4S] cluster transfer","BP",1
"18167","GO:0106074",1,0.365904940785698,0,12,"aminoacyl-tRNA metabolism involved in translational fidelity","BP",1
"18181","GO:0106118",1,0.0223154275055821,0,44,"regulation of sterol biosynthetic process","BP",1
"18182","GO:0106119",1,0.684202735493692,0,5,"negative regulation of sterol biosynthetic process","BP",1
"18183","GO:0106120",1,0.543321976141356,0,7,"positive regulation of sterol biosynthetic process","BP",1
"18194","GO:0110011",1,0.637145121229378,0,5,"regulation of basement membrane organization","BP",1
"18217","GO:0110095",1,0.551794253734607,0,8,"cellular detoxification of aldehyde","BP",1
"18218","GO:0110096",1,0.475059643831846,0,10,"cellular response to aldehyde","BP",1
"18233","GO:0120009",1,0.0266302665891577,0,44,"intermembrane lipid transfer","BP",1
"18235","GO:0120013",1,0.0324329509115564,0,42,"lipid transfer activity","MF",1
"18236","GO:0120014",1,0.159430611905682,0,22,"phospholipid transfer activity","MF",1
"18237","GO:0120015",1,0.186526791040181,0,21,"sterol transfer activity","MF",1
"18238","GO:0120016",1,0.486365911134872,0,9,"sphingolipid transfer activity","MF",1
"18239","GO:0120017",1,0.486365911134872,0,9,"ceramide transfer activity","MF",1
"18241","GO:0120020",1,0.205991466887218,0,20,"cholesterol transfer activity","MF",1
"18250","GO:0120040",1,0.587372424459916,0,6,"regulation of macrophage proliferation","BP",1
"18251","GO:0120041",1,0.641120057455481,0,5,"positive regulation of macrophage proliferation","BP",1
"18271","GO:0120114",1,0.00318401805897884,0,76,"Sm-like protein family complex","CC",1
"18272","GO:0120115",1,0.650794913687286,0,7,"Lsm2-8 complex","CC",1
"18277","GO:0120146",1,0.674635253422436,0,5,"sulfatide binding","MF",1
"18288","GO:0120180",1,0.613770791477218,0,5,"cell-substrate junction disassembly","BP",1
"18289","GO:0120181",1,0.613770791477218,0,5,"focal adhesion disassembly","BP",1
"18290","GO:0120182",1,0.613770791477218,0,5,"regulation of focal adhesion disassembly","BP",1
"18291","GO:0120183",1,0.613770791477218,0,5,"positive regulation of focal adhesion disassembly","BP",1
"18300","GO:0120252",1,0.578191222307828,0,7,"hydrocarbon metabolic process","BP",1
"18305","GO:0140007",1,0.666530658444206,0,5,"KICSTOR complex","CC",1
"18316","GO:0140035",1,0.36830583643955,0,12,"ubiquitination-like modification-dependent protein binding","MF",1
"18317","GO:0140036",1,0.427997071044289,0,10,"ubiquitin-dependent protein binding","MF",1
"18321","GO:0140042",1,0.474526607916478,0,9,"lipid droplet formation","BP",1
"18325","GO:0140058",1,0.153941477444129,0,21,"neuron projection arborization","BP",1
"18326","GO:0140059",1,0.683234047385069,0,5,"dendrite arborization","BP",1
"18334","GO:0140078",1,0.591097125236673,0,7,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"18341","GO:0140102",1,0.201692228074793,0,21,"catalytic activity, acting on a rRNA","MF",1
"18343","GO:0140104",1,0.498737046184362,0,10,"molecular carrier activity","MF",1
"18364","GO:0140238",1,0.00942145322628502,0,53,"presynaptic endocytosis","BP",1
"18376","GO:0140299",1,0.455636170319115,0,9,"small molecule sensor activity","MF",1
"18377","GO:0140303",1,0.235192099592575,0,16,"intramembrane lipid transporter activity","MF",1
"18378","GO:0140312",1,0.232862629549343,0,17,"cargo adaptor activity","MF",1
"18381","GO:0140323",1,0.181813742102416,0,20,"solute:anion antiporter activity","MF",1
"18382","GO:0140326",1,0.40022573824633,0,10,"ATPase-coupled intramembrane lipid transporter activity","MF",1
"18383","GO:0140327",1,0.62418513354085,0,5,"flippase activity","MF",1
"18384","GO:0140328",1,0.591587163874892,0,6,"floppase activity","MF",1
"18393","GO:0140448",1,0.124808255986662,0,25,"signaling receptor ligand precursor processing","BP",1
"18402","GO:0150003",1,0.543790673675069,0,7,"regulation of spontaneous synaptic transmission","BP",1
"18405","GO:0150011",1,0.303776212292888,0,13,"regulation of neuron projection arborization","BP",1
"18406","GO:0150012",1,0.484469650895662,0,8,"positive regulation of neuron projection arborization","BP",1
"18417","GO:0150051",1,0.573893560660714,0,6,"postsynaptic Golgi apparatus","CC",1
"18418","GO:0150052",1,0.369781865253545,0,11,"regulation of postsynapse assembly","BP",1
"18425","GO:0150065",1,0.378694138239004,0,11,"regulation of deacetylase activity","BP",1
"18441","GO:0150104",1,0.457411007397823,0,10,"transport across blood-brain barrier","BP",1
"18442","GO:0150105",1,0.317203057545287,0,13,"protein localization to cell-cell junction","BP",1
"18476","GO:1900037",1,0.355695073525011,0,12,"regulation of cellular response to hypoxia","BP",1
"18477","GO:1900038",1,0.54158478416057,0,7,"negative regulation of cellular response to hypoxia","BP",1
"18480","GO:1900045",1,0.561285668681113,0,7,"negative regulation of protein K63-linked ubiquitination","BP",1
"18497","GO:1900084",1,0.627999791307587,0,5,"regulation of peptidyl-tyrosine autophosphorylation","BP",1
"18517","GO:1900115",1,0.412639637968133,0,10,"extracellular regulation of signal transduction","BP",1
"18518","GO:1900116",1,0.412639637968133,0,10,"extracellular negative regulation of signal transduction","BP",1
