"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"19620","GO:1903375",1,0.708617538108935,0,3,"facioacoustic ganglion development","BP",1
"19622","GO:1903377",1,0.572568488175929,0,5,"negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","BP",1
"19628","GO:1903385",1,0.655185549274347,0,3,"regulation of homophilic cell adhesion","BP",1
"19630","GO:1903391",1,0.487573020711657,0,5,"regulation of adherens junction organization","BP",1
"19631","GO:1903392",1,0.657366750547259,0,3,"negative regulation of adherens junction organization","BP",1
"19647","GO:1903422",1,0.679394088853974,0,3,"negative regulation of synaptic vesicle recycling","BP",1
"19654","GO:1903431",1,0.262862678685934,0,10,"positive regulation of cell maturation","BP",1
"19661","GO:1903439",1,0.691417160596464,0,4,"calcitonin family receptor complex","CC",1
"19662","GO:1903440",1,0.766976549235858,0,3,"amylin receptor complex","CC",1
"19663","GO:1903441",1,0.24637888165147,0,11,"protein localization to ciliary membrane","BP",1
"19666","GO:1903445",1,0.714989219125916,0,3,"protein transport from ciliary membrane to plasma membrane","BP",1
"19678","GO:1903504",1,0.210894118145142,0,13,"regulation of mitotic spindle checkpoint","BP",1
"19708","GO:1903542",1,0.691655446890099,0,3,"negative regulation of exosomal secretion","BP",1
"19712","GO:1903546",1,0.605874810650679,0,4,"protein localization to photoreceptor outer segment","BP",1
"19720","GO:1903564",1,0.355885435502868,0,8,"regulation of protein localization to cilium","BP",1
"19722","GO:1903566",1,0.513961711961365,0,5,"positive regulation of protein localization to cilium","BP",1
"19740","GO:1903593",1,0.714940735641605,0,3,"regulation of histamine secretion by mast cell","BP",1
"19741","GO:1903595",1,0.714940735641605,0,3,"positive regulation of histamine secretion by mast cell","BP",1
"19744","GO:1903598",1,0.710732808271062,0,3,"positive regulation of gap junction assembly","BP",1
"19750","GO:1903613",1,0.491888065862499,0,6,"regulation of protein tyrosine phosphatase activity","BP",1
"19751","GO:1903614",1,0.683295312532476,0,3,"negative regulation of protein tyrosine phosphatase activity","BP",1
"19752","GO:1903615",1,0.71993052064386,0,3,"positive regulation of protein tyrosine phosphatase activity","BP",1
"19755","GO:1903625",1,0.673219688608546,0,4,"negative regulation of DNA catabolic process","BP",1
"19770","GO:1903650",1,0.736779282054921,0,3,"negative regulation of cytoplasmic transport","BP",1
"19783","GO:1903689",1,0.405731967879757,0,6,"regulation of wound healing, spreading of epidermal cells","BP",1
"19784","GO:1903690",1,0.547693242880976,0,4,"negative regulation of wound healing, spreading of epidermal cells","BP",1
"19796","GO:1903715",1,0.433354076886257,0,7,"regulation of aerobic respiration","BP",1
"19800","GO:1903722",1,0.43666570476234,0,6,"regulation of centriole elongation","BP",1
"19802","GO:1903724",1,0.553249551824319,0,4,"positive regulation of centriole elongation","BP",1
"19812","GO:1903750",1,0.70918137807987,0,3,"regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide","BP",1
"19813","GO:1903751",1,0.70918137807987,0,3,"negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide","BP",1
"19816","GO:1903760",1,0.6645757800053,0,3,"regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization","BP",1
"19838","GO:1903797",1,0.674638042367228,0,3,"positive regulation of inorganic anion transmembrane transport","BP",1
"19868","GO:1903850",1,0.62815363200865,0,4,"regulation of cristae formation","BP",1
"19869","GO:1903852",1,0.689008360499979,0,3,"positive regulation of cristae formation","BP",1
"19873","GO:1903862",1,0.434074223565031,0,8,"positive regulation of oxidative phosphorylation","BP",1
"19879","GO:1903891",1,0.580390805143096,0,4,"regulation of ATF6-mediated unfolded protein response","BP",1
"19887","GO:1903899",1,0.67404185427138,0,3,"positive regulation of PERK-mediated unfolded protein response","BP",1
"19891","GO:1903903",1,0.582854257515704,0,4,"regulation of establishment of T cell polarity","BP",1
"19898","GO:1903912",1,0.589827838310702,0,4,"negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation","BP",1
"19921","GO:1903961",1,0.212567867432136,0,12,"positive regulation of anion transmembrane transport","BP",1
"19932","GO:1903976",1,0.624579493174192,0,4,"negative regulation of glial cell migration","BP",1
"19943","GO:1903998",1,0.654660479590376,0,3,"regulation of eating behavior","BP",1
"19946","GO:1904016",1,0.617167257397972,0,4,"response to Thyroglobulin triiodothyronine","BP",1
"19950","GO:1904020",1,0.679990967688431,0,3,"regulation of G protein-coupled receptor internalization","BP",1
"19953","GO:1904023",1,0.661200078340443,0,3,"regulation of glucose catabolic process to lactate via pyruvate","BP",1
"19954","GO:1904024",1,0.661200078340443,0,3,"negative regulation of glucose catabolic process to lactate via pyruvate","BP",1
"19955","GO:1904026",1,0.541914576748013,0,5,"regulation of collagen fibril organization","BP",1
"19969","GO:1904047",1,0.175071645532889,0,15,"S-adenosyl-L-methionine binding","MF",1
"19970","GO:1904048",1,0.688113039692641,0,3,"regulation of spontaneous neurotransmitter secretion","BP",1
"19976","GO:1904058",1,0.616419501289556,0,4,"positive regulation of sensory perception of pain","BP",1
"19981","GO:1904071",1,0.636670075264065,0,3,"presynaptic active zone assembly","BP",1
"19984","GO:1904090",1,0.674868291127112,0,4,"peptidase inhibitor complex","CC",1
"19985","GO:1904092",1,0.667555391479177,0,4,"regulation of autophagic cell death","BP",1
"19987","GO:1904098",1,0.684047629933725,0,3,"regulation of protein O-linked glycosylation","BP",1
"19988","GO:1904100",1,0.684047629933725,0,3,"positive regulation of protein O-linked glycosylation","BP",1
"20005","GO:1904154",1,0.729909286539139,0,3,"positive regulation of retrograde protein transport, ER to cytosol","BP",1
"20016","GO:1904182",1,0.374018634973555,0,8,"regulation of pyruvate dehydrogenase activity","BP",1
"20017","GO:1904183",1,0.556161366322391,0,5,"negative regulation of pyruvate dehydrogenase activity","BP",1
"20034","GO:1904217",1,0.691367279497576,0,3,"regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity","BP",1
"20035","GO:1904219",1,0.691367279497576,0,3,"positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity","BP",1
"20036","GO:1904220",1,0.611892548929813,0,4,"regulation of serine C-palmitoyltransferase activity","BP",1
"20037","GO:1904222",1,0.691367279497576,0,3,"positive regulation of serine C-palmitoyltransferase activity","BP",1
"20052","GO:1904251",1,0.182185403673311,0,13,"regulation of bile acid metabolic process","BP",1
"20054","GO:1904253",1,0.688829238103902,0,3,"positive regulation of bile acid metabolic process","BP",1
"20055","GO:1904259",1,0.511705606766033,0,5,"regulation of basement membrane assembly involved in embryonic body morphogenesis","BP",1
"20056","GO:1904261",1,0.511705606766033,0,5,"positive regulation of basement membrane assembly involved in embryonic body morphogenesis","BP",1
"20058","GO:1904263",1,0.131002590888438,0,17,"positive regulation of TORC1 signaling","BP",1
"20062","GO:1904271",1,0.688531863862874,0,3,"L-proline import across plasma membrane","BP",1
"20067","GO:1904288",1,0.621418633577156,0,4,"BAT3 complex binding","MF",1
"20072","GO:1904294",1,0.16176215178453,0,15,"positive regulation of ERAD pathway","BP",1
"20077","GO:1904304",1,0.683876146912491,0,3,"regulation of gastro-intestinal system smooth muscle contraction","BP",1
"20078","GO:1904306",1,0.683876146912491,0,3,"positive regulation of gastro-intestinal system smooth muscle contraction","BP",1
"20080","GO:1904315",1,0.208268857321202,0,12,"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","MF",1
"20083","GO:1904321",1,0.30283447782656,0,9,"response to forskolin","BP",1
"20084","GO:1904322",1,0.30283447782656,0,9,"cellular response to forskolin","BP",1
"20098","GO:1904351",1,0.662959037894951,0,3,"negative regulation of protein catabolic process in the vacuole","BP",1
"20112","GO:1904378",1,0.696158819937341,0,3,"maintenance of unfolded protein involved in ERAD pathway","BP",1
"20114","GO:1904380",1,0.129817340695524,0,16,"endoplasmic reticulum mannose trimming","BP",1
"20115","GO:1904381",1,0.660339302328412,0,3,"Golgi apparatus mannose trimming","BP",1
"20119","GO:1904386",1,0.48517658328742,0,5,"response to L-phenylalanine derivative","BP",1
"20123","GO:1904393",1,0.517368323991919,0,5,"regulation of skeletal muscle acetylcholine-gated channel clustering","BP",1
"20125","GO:1904395",1,0.679443294674023,0,3,"positive regulation of skeletal muscle acetylcholine-gated channel clustering","BP",1
"20128","GO:1904398",1,0.505954537920532,0,5,"positive regulation of neuromuscular junction development","BP",1
"20144","GO:1904428",1,0.42734746931017,0,6,"negative regulation of tubulin deacetylation","BP",1
"20145","GO:1904429",1,0.564277539229184,0,5,"regulation of t-circle formation","BP",1
"20146","GO:1904430",1,0.721043022085597,0,3,"negative regulation of t-circle formation","BP",1
"20155","GO:1904447",1,0.60053392207904,0,4,"folate import across plasma membrane","BP",1
"20160","GO:1904464",1,0.522313803601925,0,5,"regulation of matrix metallopeptidase secretion","BP",1
"20165","GO:1904475",1,0.635047414405369,0,4,"regulation of Ras GTPase binding","BP",1
"20173","GO:1904491",1,0.399368747303359,0,7,"protein localization to ciliary transition zone","BP",1
"20180","GO:1904505",1,0.624169409558208,0,4,"regulation of telomere maintenance in response to DNA damage","BP",1
"20181","GO:1904506",1,0.624169409558208,0,4,"negative regulation of telomere maintenance in response to DNA damage","BP",1
"20189","GO:1904533",1,0.674446672626121,0,3,"regulation of telomeric loop disassembly","BP",1
"20197","GO:1904555",1,0.688531863862874,0,3,"L-proline transmembrane transport","BP",1
"20213","GO:1904578",1,0.69661093318698,0,3,"response to thapsigargin","BP",1
"20214","GO:1904579",1,0.69661093318698,0,3,"cellular response to thapsigargin","BP",1
"20222","GO:1904590",1,0.287071096089751,0,11,"negative regulation of protein import","BP",1
"20224","GO:1904594",1,0.637889372702568,0,3,"regulation of termination of RNA polymerase II transcription","BP",1
"20234","GO:1904627",1,0.605051215002724,0,4,"response to phorbol 13-acetate 12-myristate","BP",1
"20235","GO:1904628",1,0.605051215002724,0,4,"cellular response to phorbol 13-acetate 12-myristate","BP",1
"20237","GO:1904633",1,0.694831475374219,0,3,"regulation of glomerular visceral epithelial cell apoptotic process","BP",1
"20238","GO:1904635",1,0.694831475374219,0,3,"positive regulation of glomerular visceral epithelial cell apoptotic process","BP",1
"20243","GO:1904640",1,0.692558802232921,0,3,"response to methionine","BP",1
"20251","GO:1904667",1,0.497253901772313,0,8,"negative regulation of ubiquitin protein ligase activity","BP",1
"20269","GO:1904693",1,0.64102640694195,0,3,"midbrain morphogenesis","BP",1
"20270","GO:1904694",1,0.643760029940688,0,3,"negative regulation of vascular associated smooth muscle contraction","BP",1
"20283","GO:1904715",1,0.708556170596784,0,3,"negative regulation of chaperone-mediated autophagy","BP",1
"20291","GO:1904732",1,0.455111864982409,0,7,"regulation of electron transfer activity","BP",1
"20297","GO:1904742",1,0.58996452404737,0,4,"regulation of telomeric DNA binding","BP",1
"20301","GO:1904747",1,0.528136571017368,0,5,"positive regulation of apoptotic process involved in development","BP",1
"20305","GO:1904751",1,0.690102229078512,0,3,"positive regulation of protein localization to nucleolus","BP",1
"20310","GO:1904761",1,0.654943152726578,0,3,"negative regulation of myofibroblast differentiation","BP",1
"20316","GO:1904776",1,0.313991571103456,0,9,"regulation of protein localization to cell cortex","BP",1
"20318","GO:1904778",1,0.469605839341648,0,6,"positive regulation of protein localization to cell cortex","BP",1
"20319","GO:1904779",1,0.256158224304008,0,10,"regulation of protein localization to centrosome","BP",1
"20321","GO:1904781",1,0.39018743495644,0,7,"positive regulation of protein localization to centrosome","BP",1
"20355","GO:1904844",1,0.708657798831415,0,3,"response to L-glutamine","BP",1
"20356","GO:1904845",1,0.708657798831415,0,3,"cellular response to L-glutamine","BP",1
"20365","GO:1904862",1,0.247771607257382,0,10,"inhibitory synapse assembly","BP",1
"20379","GO:1904880",1,0.663672971330111,0,3,"response to hydrogen sulfide","BP",1
"20387","GO:1904889",1,0.195461831803811,0,12,"regulation of excitatory synapse assembly","BP",1
"20400","GO:1904906",1,0.543530363426207,0,5,"positive regulation of endothelial cell-matrix adhesion via fibronectin","BP",1
"20410","GO:1904928",1,0.649652932952115,0,3,"coreceptor activity involved in canonical Wnt signaling pathway","MF",1
"20411","GO:1904929",1,0.432348270993448,0,6,"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway","MF",1
"20415","GO:1904938",1,0.48279136422212,0,5,"planar cell polarity pathway involved in axon guidance","BP",1
"20422","GO:1904954",1,0.673302713907402,0,3,"canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation","BP",1
"20426","GO:1904959",1,0.514190026594239,0,6,"regulation of cytochrome-c oxidase activity","BP",1
"20434","GO:1904978",1,0.598360454129526,0,4,"regulation of endosome organization","BP",1
"20451","GO:1905005",1,0.500080278396201,0,5,"regulation of epithelial to mesenchymal transition involved in endocardial cushion formation","BP",1
"20453","GO:1905007",1,0.500080278396201,0,5,"positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation","BP",1
"20485","GO:1905064",1,0.400772668414782,0,7,"negative regulation of vascular associated smooth muscle cell differentiation","BP",1
"20507","GO:1905144",1,0.0946861435774901,0,19,"response to acetylcholine","BP",1
"20508","GO:1905145",1,0.0946861435774901,0,19,"cellular response to acetylcholine","BP",1
"20510","GO:1905150",1,0.518219277509723,0,6,"regulation of voltage-gated sodium channel activity","BP",1
"20516","GO:1905162",1,0.684396039512266,0,3,"regulation of phagosome maturation","BP",1
"20519","GO:1905166",1,0.662959037894951,0,3,"negative regulation of lysosomal protein catabolic process","BP",1
"20524","GO:1905172",1,0.578596649084132,0,4,"RISC complex binding","MF",1
"20532","GO:1905203",1,0.573090891246745,0,4,"regulation of connective tissue replacement","BP",1
"20534","GO:1905205",1,0.637338854718096,0,3,"positive regulation of connective tissue replacement","BP",1
"20535","GO:1905206",1,0.551025091528828,0,5,"positive regulation of hydrogen peroxide-induced cell death","BP",1
"20551","GO:1905232",1,0.51069500237761,0,5,"cellular response to L-glutamate","BP",1
"20562","GO:1905267",1,0.707661878768053,0,3,"endonucleolytic cleavage involved in tRNA processing","BP",1
"20565","GO:1905271",1,0.763630161819223,0,3,"regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"20566","GO:1905273",1,0.763630161819223,0,3,"positive regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"20567","GO:1905274",1,0.515781957838354,0,6,"regulation of modification of postsynaptic actin cytoskeleton","BP",1
