"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"13983","GO:0052718",1.00000000003156,0.902416767480602,0,2,"tRNA-specific adenosine-34 deaminase complex","CC",1
"13375","GO:0051026",1.00000000003157,0.854340559014993,0,3,"chiasma assembly","BP",1
"20005","GO:1904154",1.0000000000316,0.860320876377113,0,3,"positive regulation of retrograde protein transport, ER to cytosol","BP",1
"5005","GO:0010982",1.00000000003161,0.865764181512782,0,3,"regulation of high-density lipoprotein particle clearance","BP",1
"20077","GO:1904304",1.00000000003166,0.85410047515583,0,3,"regulation of gastro-intestinal system smooth muscle contraction","BP",1
"20078","GO:1904306",1.00000000003166,0.85410047515583,0,3,"positive regulation of gastro-intestinal system smooth muscle contraction","BP",1
"4014","GO:0008428",1.00000000003173,0.853554389927184,0,3,"ribonuclease inhibitor activity","MF",1
"801","GO:0002046",1.00000000003178,0.914339600361091,0,2,"opsin binding","MF",1
"3066","GO:0006408",1.00000000003181,0.900432722714258,0,2,"snRNA export from nucleus","BP",1
"5457","GO:0015817",1.00000000003189,0.911523241466265,0,2,"histidine transport","BP",1
"7470","GO:0030984",1.0000000000319,0.904434379778976,0,2,"kininogen binding","MF",1
"15058","GO:0061649",1.00000000003191,0.854532632799976,0,3,"ubiquitin modification-dependent histone binding","MF",1
"10718","GO:0042747",1.00000000003193,0.861063588819054,0,3,"circadian sleep/wake cycle, REM sleep","BP",1
"14342","GO:0060313",1.00000000003193,0.861063588819054,0,3,"negative regulation of blood vessel remodeling","BP",1
"15337","GO:0070170",1.00000000003194,0.854121437251277,0,3,"regulation of tooth mineralization","BP",1
"792","GO:0002035",1.00000000003205,0.907525995245515,0,2,"brain renin-angiotensin system","BP",1
"1359","GO:0003051",1.00000000003205,0.907525995245515,0,2,"angiotensin-mediated drinking behavior","BP",1
"14141","GO:0060011",1.00000000003206,0.86168618098487,0,3,"Sertoli cell proliferation","BP",1
"13842","GO:0051903",1.00000000003209,0.899775634433049,0,2,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF",1
"1857","GO:0004332",1.0000000000321,0.855109863878785,0,3,"fructose-bisphosphate aldolase activity","MF",1
"7633","GO:0031302",1.0000000000321,0.85428446322447,0,3,"intrinsic component of endosome membrane","CC",1
"17850","GO:0099030",1.0000000000321,0.85428446322447,0,3,"anchored component of postsynaptic specialization membrane","CC",1
"17851","GO:0099031",1.0000000000321,0.85428446322447,0,3,"anchored component of postsynaptic density membrane","CC",1
"5745","GO:0016415",1.00000000003212,0.860270294817359,0,3,"octanoyltransferase activity","MF",1
"4177","GO:0008853",1.00000000003214,0.899887167629661,0,2,"exodeoxyribonuclease III activity","MF",1
"9676","GO:0035596",1.00000000003214,0.899829210009425,0,2,"methylthiotransferase activity","MF",1
"9679","GO:0035600",1.00000000003214,0.899829210009425,0,2,"tRNA methylthiolation","BP",1
"13113","GO:0050497",1.00000000003214,0.899829210009425,0,2,"transferase activity, transferring alkylthio groups","MF",1
"1782","GO:0004117",1.00000000003222,0.899760095773982,0,2,"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity","MF",1
"12685","GO:0048101",1.00000000003222,0.899760095773982,0,2,"calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"9746","GO:0035698",1.00000000003222,0.899978303550369,0,2,"CD8-positive, alpha-beta cytotoxic T cell extravasation","BP",1
"21486","GO:2000452",1.00000000003222,0.899978303550369,0,2,"regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation","BP",1
"21572","GO:2000580",1.00000000003223,0.877426943074949,0,3,"regulation of ATP-dependent microtubule motor activity, plus-end-directed","BP",1
"21573","GO:2000582",1.00000000003223,0.877426943074949,0,3,"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed","BP",1
"6117","GO:0017129",1.00000000003224,0.900358306213682,0,2,"triglyceride binding","MF",1
"20981","GO:1990384",1.00000000003225,0.859934240982106,0,3,"hyaloid vascular plexus regression","BP",1
"17388","GO:0097356",1.00000000003232,0.861342661771243,0,3,"perinucleolar compartment","CC",1
"15155","GO:0061857",1.00000000003232,0.911837407860026,0,2,"endoplasmic reticulum stress-induced pre-emptive quality control","BP",1
"6008","GO:0016882",1.00000000003233,0.911516922349837,0,2,"cyclo-ligase activity","MF",1
"10808","GO:0042978",1.00000000003234,0.901193931639769,0,2,"ornithine decarboxylase activator activity","MF",1
"19147","GO:1902269",1.00000000003234,0.901193931639769,0,2,"positive regulation of polyamine transmembrane transport","BP",1
"16476","GO:0072191",1.00000000003234,0.861082341180912,0,3,"ureter smooth muscle development","BP",1
"16478","GO:0072193",1.00000000003234,0.861082341180912,0,3,"ureter smooth muscle cell differentiation","BP",1
"49","GO:0000103",1.00000000003236,0.899728139976467,0,2,"sulfate assimilation","BP",1
"162","GO:0000320",1.00000000003236,0.899728139976467,0,2,"re-entry into mitotic cell cycle","BP",1
"173","GO:0000354",1.00000000003236,0.899728139976467,0,2,"cis assembly of pre-catalytic spliceosome","BP",1
"193","GO:0000406",1.00000000003236,0.899728139976467,0,2,"double-strand/single-strand DNA junction binding","MF",1
"249","GO:0000706",1.00000000003236,0.899728139976467,0,2,"meiotic DNA double-strand break processing","BP",1
"322","GO:0000829",1.00000000003236,0.899728139976467,0,2,"inositol heptakisphosphate kinase activity","MF",1
"387","GO:0001069",1.00000000003236,0.899728139976467,0,2,"regulatory region RNA binding","MF",1
"394","GO:0001096",1.00000000003236,0.899728139976467,0,2,"TFIIF-class transcription factor complex binding","MF",1
"451","GO:0001519",1.00000000003236,0.899728139976467,0,2,"peptide amidation","BP",1
"460","GO:0001534",1.00000000003236,0.899728139976467,0,2,"radial spoke","CC",1
"461","GO:0001536",1.00000000003236,0.899728139976467,0,2,"radial spoke stalk","CC",1
"476","GO:0001555",1.00000000003236,0.899728139976467,0,2,"oocyte growth","BP",1
"511","GO:0001632",1.00000000003236,0.899728139976467,0,2,"leukotriene B4 receptor activity","MF",1
"555","GO:0001705",1.00000000003236,0.899728139976467,0,2,"ectoderm formation","BP",1
"562","GO:0001712",1.00000000003236,0.899728139976467,0,2,"ectodermal cell fate commitment","BP",1
"581","GO:0001743",1.00000000003236,0.899728139976467,0,2,"optic placode formation","BP",1
"611","GO:0001785",1.00000000003236,0.899728139976467,0,2,"prostaglandin J receptor activity","MF",1
"687","GO:0001888",1.00000000003236,0.899728139976467,0,2,"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"822","GO:0002074",1.00000000003236,0.899728139976467,0,2,"extraocular skeletal muscle development","BP",1
"824","GO:0002079",1.00000000003236,0.899728139976467,0,2,"inner acrosomal membrane","CC",1
"857","GO:0002133",1.00000000003236,0.899728139976467,0,2,"polycystin complex","CC",1
"878","GO:0002169",1.00000000003236,0.899728139976467,0,2,"3-methylcrotonyl-CoA carboxylase complex, mitochondrial","CC",1
"901","GO:0002215",1.00000000003236,0.899728139976467,0,2,"defense response to nematode","BP",1
"1097","GO:0002537",1.00000000003236,0.899728139976467,0,2,"nitric oxide production involved in inflammatory response","BP",1
"1102","GO:0002543",1.00000000003236,0.899728139976467,0,2,"activation of blood coagulation via clotting cascade","BP",1
"1114","GO:0002572",1.00000000003236,0.899728139976467,0,2,"pro-T cell differentiation","BP",1
"1264","GO:0002835",1.00000000003236,0.899728139976467,0,2,"negative regulation of response to tumor cell","BP",1
"1267","GO:0002838",1.00000000003236,0.899728139976467,0,2,"negative regulation of immune response to tumor cell","BP",1
"1278","GO:0002856",1.00000000003236,0.899728139976467,0,2,"negative regulation of natural killer cell mediated immune response to tumor cell","BP",1
"1281","GO:0002859",1.00000000003236,0.899728139976467,0,2,"negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","BP",1
"1324","GO:0002926",1.00000000003236,0.899728139976467,0,2,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP",1
"1329","GO:0002939",1.00000000003236,0.899728139976467,0,2,"tRNA N1-guanine methylation","BP",1
"1353","GO:0003017",1.00000000003236,0.899728139976467,0,2,"lymph circulation","BP",1
"1388","GO:0003127",1.00000000003236,0.899728139976467,0,2,"detection of nodal flow","BP",1
"1410","GO:0003162",1.00000000003236,0.899728139976467,0,2,"atrioventricular node development","BP",1
"1416","GO:0003169",1.00000000003236,0.899728139976467,0,2,"coronary vein morphogenesis","BP",1
"1437","GO:0003195",1.00000000003236,0.899728139976467,0,2,"tricuspid valve formation","BP",1
"1449","GO:0003213",1.00000000003236,0.899728139976467,0,2,"cardiac right atrium morphogenesis","BP",1
"1453","GO:0003220",1.00000000003236,0.899728139976467,0,2,"left ventricular cardiac muscle tissue morphogenesis","BP",1
"1454","GO:0003221",1.00000000003236,0.899728139976467,0,2,"right ventricular cardiac muscle tissue morphogenesis","BP",1
"1470","GO:0003252",1.00000000003236,0.899728139976467,0,2,"negative regulation of cell proliferation involved in heart valve morphogenesis","BP",1
"1485","GO:0003275",1.00000000003236,0.899728139976467,0,2,"apoptotic process involved in outflow tract morphogenesis","BP",1
"1491","GO:0003285",1.00000000003236,0.899728139976467,0,2,"septum secundum development","BP",1
"1493","GO:0003290",1.00000000003236,0.899728139976467,0,2,"atrial septum secundum morphogenesis","BP",1
"1536","GO:0003366",1.00000000003236,0.899728139976467,0,2,"cell-matrix adhesion involved in ameboidal cell migration","BP",1
"1547","GO:0003408",1.00000000003236,0.899728139976467,0,2,"optic cup formation involved in camera-type eye development","BP",1
"1608","GO:0003834",1.00000000003236,0.899728139976467,0,2,"beta-carotene 15,15'-monooxygenase activity","MF",1
"1632","GO:0003876",1.00000000003236,0.899728139976467,0,2,"AMP deaminase activity","MF",1
"1638","GO:0003883",1.00000000003236,0.899728139976467,0,2,"CTP synthase activity","MF",1
"1651","GO:0003918",1.00000000003236,0.899728139976467,0,2,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","MF",1
"1715","GO:0004020",1.00000000003236,0.899728139976467,0,2,"adenylylsulfate kinase activity","MF",1
"1784","GO:0004119",1.00000000003236,0.899728139976467,0,2,"cGMP-inhibited cyclic-nucleotide phosphodiesterase activity","MF",1
"1796","GO:0004137",1.00000000003236,0.899728139976467,0,2,"deoxycytidine kinase activity","MF",1
"1804","GO:0004146",1.00000000003236,0.899728139976467,0,2,"dihydrofolate reductase activity","MF",1
"1819","GO:0004174",1.00000000003236,0.899728139976467,0,2,"electron-transferring-flavoprotein dehydrogenase activity","MF",1
"1875","GO:0004352",1.00000000003236,0.899728139976467,0,2,"glutamate dehydrogenase (NAD+) activity","MF",1
"1876","GO:0004353",1.00000000003236,0.899728139976467,0,2,"glutamate dehydrogenase [NAD(P)+] activity","MF",1
"1878","GO:0004357",1.00000000003236,0.899728139976467,0,2,"glutamate-cysteine ligase activity","MF",1
"1888","GO:0004368",1.00000000003236,0.899728139976467,0,2,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF",1
"1892","GO:0004373",1.00000000003236,0.899728139976467,0,2,"glycogen (starch) synthase activity","MF",1
"1957","GO:0004485",1.00000000003236,0.899728139976467,0,2,"methylcrotonoyl-CoA carboxylase activity","MF",1
"1970","GO:0004500",1.00000000003236,0.899728139976467,0,2,"dopamine beta-monooxygenase activity","MF",1
"2020","GO:0004572",1.00000000003236,0.899728139976467,0,2,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF",1
"2141","GO:0004741",1.00000000003236,0.899728139976467,0,2,"[pyruvate dehydrogenase (lipoamide)] phosphatase activity","MF",1
"2143","GO:0004743",1.00000000003236,0.899728139976467,0,2,"pyruvate kinase activity","MF",1
"2167","GO:0004779",1.00000000003236,0.899728139976467,0,2,"sulfate adenylyltransferase activity","MF",1
"2168","GO:0004781",1.00000000003236,0.899728139976467,0,2,"sulfate adenylyltransferase (ATP) activity","MF",1
"2184","GO:0004803",1.00000000003236,0.899728139976467,0,2,"transposase activity","MF",1
"2195","GO:0004818",1.00000000003236,0.899728139976467,0,2,"glutamate-tRNA ligase activity","MF",1
"2200","GO:0004823",1.00000000003236,0.899728139976467,0,2,"leucine-tRNA ligase activity","MF",1
"2204","GO:0004827",1.00000000003236,0.899728139976467,0,2,"proline-tRNA ligase activity","MF",1
"2207","GO:0004830",1.00000000003236,0.899728139976467,0,2,"tryptophan-tRNA ligase activity","MF",1
"2257","GO:0004915",1.00000000003236,0.899728139976467,0,2,"interleukin-6 receptor activity","MF",1
"2282","GO:0004956",1.00000000003236,0.899728139976467,0,2,"prostaglandin D receptor activity","MF",1
"2284","GO:0004958",1.00000000003236,0.899728139976467,0,2,"prostaglandin F receptor activity","MF",1
"2287","GO:0004962",1.00000000003236,0.899728139976467,0,2,"endothelin receptor activity","MF",1
"2310","GO:0004998",1.00000000003236,0.899728139976467,0,2,"transferrin receptor activity","MF",1
"2320","GO:0005009",1.00000000003236,0.899728139976467,0,2,"insulin-activated receptor activity","MF",1
"2430","GO:0005222",1.00000000003236,0.899728139976467,0,2,"intracellular cAMP-activated cation channel activity","MF",1
"2498","GO:0005367",1.00000000003236,0.899728139976467,0,2,"myo-inositol:sodium symporter activity","MF",1
"2573","GO:0005584",1.00000000003236,0.899728139976467,0,2,"collagen type I trimer","CC",1
"2592","GO:0005608",1.00000000003236,0.899728139976467,0,2,"laminin-3 complex","CC",1
"2739","GO:0005863",1.00000000003236,0.899728139976467,0,2,"striated muscle myosin thick filament","CC",1
"2765","GO:0005900",1.00000000003236,0.899728139976467,0,2,"oncostatin-M receptor complex","CC",1
"2802","GO:0005971",1.00000000003236,0.899728139976467,0,2,"ribonucleoside-diphosphate reductase complex","CC",1
"2849","GO:0006045",1.00000000003236,0.899728139976467,0,2,"N-acetylglucosamine biosynthetic process","BP",1
"2876","GO:0006083",1.00000000003236,0.899728139976467,0,2,"acetate metabolic process","BP",1
"2909","GO:0006127",1.00000000003236,0.899728139976467,0,2,"glycerophosphate shuttle","BP",1
"3011","GO:0006313",1.00000000003236,0.899728139976467,0,2,"transposition, DNA-mediated","BP",1
"3079","GO:0006424",1.00000000003236,0.899728139976467,0,2,"glutamyl-tRNA aminoacylation","BP",1
"3084","GO:0006429",1.00000000003236,0.899728139976467,0,2,"leucyl-tRNA aminoacylation","BP",1
"3088","GO:0006433",1.00000000003236,0.899728139976467,0,2,"prolyl-tRNA aminoacylation","BP",1
"3091","GO:0006436",1.00000000003236,0.899728139976467,0,2,"tryptophanyl-tRNA aminoacylation","BP",1
"3200","GO:0006580",1.00000000003236,0.899728139976467,0,2,"ethanolamine metabolic process","BP",1
"3207","GO:0006589",1.00000000003236,0.899728139976467,0,2,"octopamine biosynthetic process","BP",1
"3269","GO:0006668",1.00000000003236,0.899728139976467,0,2,"sphinganine-1-phosphate metabolic process","BP",1
"3308","GO:0006722",1.00000000003236,0.899728139976467,0,2,"triterpenoid metabolic process","BP",1
"3398","GO:0006876",1.00000000003236,0.899728139976467,0,2,"cellular cadmium ion homeostasis","BP",1
"3639","GO:0007284",1.00000000003236,0.899728139976467,0,2,"spermatogonial cell division","BP",1
"3691","GO:0007439",1.00000000003236,0.899728139976467,0,2,"ectodermal digestive tract development","BP",1
"3696","GO:0007493",1.00000000003236,0.899728139976467,0,2,"endodermal cell fate determination","BP",1
"3699","GO:0007497",1.00000000003236,0.899728139976467,0,2,"posterior midgut development","BP",1
"3711","GO:0007521",1.00000000003236,0.899728139976467,0,2,"muscle cell fate determination","BP",1
"3712","GO:0007525",1.00000000003236,0.899728139976467,0,2,"somatic muscle development","BP",1
"3714","GO:0007529",1.00000000003236,0.899728139976467,0,2,"establishment of synaptic specificity at neuromuscular junction","BP",1
"3718","GO:0007538",1.00000000003236,0.899728139976467,0,2,"primary sex determination","BP",1
"3719","GO:0007542",1.00000000003236,0.899728139976467,0,2,"primary sex determination, germ-line","BP",1
"3795","GO:0008065",1.00000000003236,0.899728139976467,0,2,"establishment of blood-nerve barrier","BP",1
